Plot Title: 10778334,,,,
2405,5/30/21 7:00,9.2,9.5,7.63
2406,5/30/21 7:10,9.3,9.5,7.62
2407,5/30/21 7:20,9.2,9.5,7.62
2408,5/30/21 7:30,9.2,9.5,7.62
2409,5/30/21 7:40,9.2,9.5,7.61
2410,5/30/21 7:50,9.3,9.5,7.61
2411,5/30/21 8:00,9.2,9.5,7.61
2412,5/30/21 8:10,9.2,9.5,7.61
2413,5/30/21 8:20,9.3,9.5,7.61
2414,5/30/21 8:30,9.3,9.5,7.59
2415,5/30/21 8:40,9.2,9.5,7.61
2416,5/30/21 8:50,9.3,9.5,7.61
2417,5/30/21 9:00,9.2,9.5,7.59
2418,5/30/21 9:10,9.3,9.5,7.61
2419,5/30/21 9:20,9.3,9.5,7.61
2420,5/30/21 9:30,9.2,9.5,7.62
2421,5/30/21 9:40,9.2,9.5,7.62
2422,5/30/21 9:50,9.2,9.5,7.63
2423,5/30/21 10:00,9.2,9.5,7.64
2424,5/30/21 10:10,9.3,9.5,7.66
2425,5/30/21 10:20,9.2,9.5,7.66
2426,5/30/21 10:30,9.2,9.5,7.67
2427,5/30/21 10:40,9.3,9.5,7.67
2428,5/30/21 10:50,9.2,9.5,7.67
2429,5/30/21 11:00,9.2,9.5,7.7
2430,5/30/21 11:10,9.2,9.5,7.7
2431,5/30/21 11:20,9.2,9.5,7.71
2432,5/30/21 11:30,9.2,9.5,7.71
2433,5/30/21 11:40,9.2,9.5,7.72
2434,5/30/21 11:50,9.2,9.5,7.73
2435,5/30/21 12:00,9.2,9.5,7.76
2436,5/30/21 12:10,9.2,9.5,7.76
2437,5/30/21 12:20,9.2,9.5,7.77
2438,5/30/21 12:30,9.2,9.5,7.79
2439,5/30/21 12:40,9.2,9.5,7.8
2440,5/30/21 12:50,9.2,9.5,7.83
2441,5/30/21 13:00,9.2,9.5,7.83
2442,5/30/21 13:10,9.2,9.5,7.84
2443,5/30/21 13:20,9.2,9.5,7.85
2444,5/30/21 13:30,9.2,9.5,7.86
2445,5/30/21 13:40,9.2,9.5,7.86
2446,5/30/21 13:50,9.2,9.5,7.89
2447,5/30/21 14:00,9.2,9.5,7.88
2448,5/30/21 14:10,9.2,9.5,7.89
2449,5/30/21 14:20,9.2,9.5,7.89
2450,5/30/21 14:30,9.2,9.5,7.9
2451,5/30/21 14:40,9.3,9.5,7.89
2452,5/30/21 14:50,9.3,9.5,7.9
2453,5/30/21 15:00,9.2,9.5,7.9
2454,5/30/21 15:10,9.3,9.5,7.9
2455,5/30/21 15:20,9.2,9.5,7.9
2456,5/30/21 15:30,9.3,9.5,7.9
2457,5/30/21 15:40,9.3,9.5,7.9
2458,5/30/21 15:50,9.2,9.5,7.89
2459,5/30/21 16:00,9.3,9.5,7.89
2460,5/30/21 16:10,9.3,9.5,7.88
2461,5/30/21 16:20,9.2,9.5,7.86
2462,5/30/21 16:30,9.2,9.5,7.86
2463,5/30/21 16:40,9.2,9.5,7.85
2464,5/30/21 16:50,9.2,9.5,7.84
2465,5/30/21 17:00,9.2,9.5,7.83
2466,5/30/21 17:10,9.3,9.5,7.83
2467,5/30/21 17:20,9.2,9.5,7.81
2468,5/30/21 17:30,9.2,9.5,7.81
2469,5/30/21 17:40,9.2,9.5,7.83
2470,5/30/21 17:50,9.2,9.5,7.83
2471,5/30/21 18:00,9.2,9.5,7.83
2472,5/30/21 18:10,9.3,9.5,7.81
2473,5/30/21 18:20,9.2,9.5,7.81
2474,5/30/21 18:30,9.2,9.5,7.81
2475,5/30/21 18:40,9.2,9.5,7.83
2476,5/30/21 18:50,9.2,9.5,7.83
2477,5/30/21 19:00,9.2,9.5,7.83
2478,5/30/21 19:10,9.2,9.5,7.81
2479,5/30/21 19:20,9.2,9.5,7.83
2480,5/30/21 19:30,9.2,9.5,7.81
2481,5/30/21 19:40,9.2,9.5,7.81
2482,5/30/21 19:50,9.2,9.5,7.81
2483,5/30/21 20:00,9.2,9.5,7.8
2484,5/30/21 20:10,9.2,9.5,7.8
2485,5/30/21 20:20,9.2,9.5,7.8
2486,5/30/21 20:30,9.2,9.5,7.8
2487,5/30/21 20:40,9.3,9.5,7.8
2488,5/30/21 20:50,9.2,9.5,7.79
2489,5/30/21 21:00,9.2,9.5,7.79
2490,5/30/21 21:10,9.3,9.5,7.79
2491,5/30/21 21:20,9.3,9.5,7.79
2492,5/30/21 21:30,9.3,9.5,7.79
2493,5/30/21 21:40,9.2,9.5,7.77
2494,5/30/21 21:50,9.2,9.5,7.77
2495,5/30/21 22:00,9.2,9.5,7.77
2496,5/30/21 22:10,9.2,9.5,7.76
2497,5/30/21 22:20,9.2,9.5,7.76
2498,5/30/21 22:30,9.3,9.5,7.76
2499,5/30/21 22:40,9.2,9.5,7.73
2500,5/30/21 22:50,9.2,9.5,7.75
2501,5/30/21 23:00,9.2,9.5,7.73
2502,5/30/21 23:10,9.3,9.5,7.75
2503,5/30/21 23:20,9.2,9.5,7.72
2504,5/30/21 23:30,9.2,9.5,7.72
2505,5/30/21 23:40,9.2,9.5,7.71
2506,5/30/21 23:50,9.2,9.5,7.71
2507,5/31/21 0:00,9.2,9.5,7.71
2508,5/31/21 0:10,9.2,9.5,7.7
2509,5/31/21 0:20,9.2,9.5,7.71
2510,5/31/21 0:30,9.2,9.5,7.7
2511,5/31/21 0:40,9.2,9.5,7.7
2512,5/31/21 0:50,9.2,9.5,7.68
2513,5/31/21 1:00,9.2,9.5,7.68
2514,5/31/21 1:10,9.2,9.5,7.68
2515,5/31/21 1:20,9.3,9.5,7.67
2516,5/31/21 1:30,9.3,9.5,7.67
2517,5/31/21 1:40,9.3,9.5,7.67
2518,5/31/21 1:50,9.3,9.5,7.67
2519,5/31/21 2:00,9.3,9.5,7.66
2520,5/31/21 2:10,9.3,9.5,7.66
2521,5/31/21 2:20,9.3,9.5,7.64
2522,5/31/21 2:30,9.2,9.5,7.64
2523,5/31/21 2:40,9.3,9.5,7.63
2524,5/31/21 2:50,9.3,9.5,7.63
2525,5/31/21 3:00,9.3,9.5,7.62
2526,5/31/21 3:10,9.3,9.5,7.61
2527,5/31/21 3:20,9.3,9.5,7.61
2528,5/31/21 3:30,9.3,9.5,7.62
2529,5/31/21 3:40,9.3,9.5,7.61
2530,5/31/21 3:50,9.3,9.5,7.59
2531,5/31/21 4:00,9.3,9.5,7.59
2532,5/31/21 4:10,9.3,9.5,7.58
2533,5/31/21 4:20,9.3,9.5,7.59
2534,5/31/21 4:30,9.3,9.5,7.58
2535,5/31/21 4:40,9.3,9.5,7.57
2536,5/31/21 4:50,9.3,9.5,7.57
2537,5/31/21 5:00,9.3,9.5,7.57
2538,5/31/21 5:10,9.3,9.5,7.54
2539,5/31/21 5:20,9.2,9.5,7.54
2540,5/31/21 5:30,9.2,9.5,7.54
2541,5/31/21 5:40,9.3,9.5,7.53
2542,5/31/21 5:50,9.3,9.5,7.52
2543,5/31/21 6:00,9.2,9.5,7.5
2544,5/31/21 6:10,9.3,9.5,7.49
2545,5/31/21 6:20,9.2,9.5,7.48
2546,5/31/21 6:30,9.2,9.5,7.49
2547,5/31/21 6:40,9.2,9.5,7.48
2548,5/31/21 6:50,9.2,9.5,7.46
2549,5/31/21 7:00,9.3,9.5,7.46
2550,5/31/21 7:10,9.3,9.5,7.45
2551,5/31/21 7:20,9.2,9.5,7.44
2552,5/31/21 7:30,9.2,9.5,7.44
2553,5/31/21 7:40,9.2,9.5,7.43
2554,5/31/21 7:50,9.2,9.5,7.41
2555,5/31/21 8:00,9.2,9.5,7.4
2556,5/31/21 8:10,9.2,9.5,7.4
2557,5/31/21 8:20,9.2,9.5,7.39
2558,5/31/21 8:30,9.2,9.5,7.39
2559,5/31/21 8:40,9.2,9.5,7.39
2560,5/31/21 8:50,9.3,9.5,7.39
2561,5/31/21 9:00,9.2,9.5,7.37
2562,5/31/21 9:10,9.2,9.5,7.37
2563,5/31/21 9:20,9.2,9.5,7.39
2564,5/31/21 9:30,9.2,9.5,7.37
2565,5/31/21 9:40,9.2,9.5,7.37
2566,5/31/21 9:50,9.2,9.5,7.37
2567,5/31/21 10:00,9.2,9.5,7.36
2568,5/31/21 10:10,9.2,9.5,7.39
2569,5/31/21 10:20,9.2,9.5,7.39
2570,5/31/21 10:30,9.2,9.5,7.39
2571,5/31/21 10:40,9.2,9.5,7.39
2572,5/31/21 10:50,9.2,9.5,7.41
2573,5/31/21 11:00,9.2,9.5,7.43
2574,5/31/21 11:10,9.2,9.5,7.43
2575,5/31/21 11:20,9.2,10.3,7.44
2576,5/31/21 11:30,9.2,9.5,7.45
2577,5/31/21 11:40,9.2,9.5,7.45
2578,5/31/21 11:50,9.3,9.5,7.48
2579,5/31/21 12:00,9.2,9.5,7.48
2580,5/31/21 12:10,9.2,9.5,7.5
2581,5/31/21 12:20,9.2,9.5,7.52
2582,5/31/21 12:30,9.2,9.5,7.52
2583,5/31/21 12:40,9.3,9.5,7.55
2584,5/31/21 12:50,9.3,9.5,7.54
2585,5/31/21 13:00,9.3,9.5,7.57
2586,5/31/21 13:10,9.3,10.3,7.59
2587,5/31/21 13:20,9.2,9.5,7.59
2588,5/31/21 13:30,9.3,9.5,7.62
2589,5/31/21 13:40,9.3,9.5,7.63
2590,5/31/21 13:50,9.3,9.5,7.64
2591,5/31/21 14:00,9.3,9.5,7.66
2592,5/31/21 14:10,9.2,9.5,7.68
2593,5/31/21 14:20,9.2,9.5,7.68
2594,5/31/21 14:30,9.2,9.5,7.71
2595,5/31/21 14:40,9.2,9.5,7.71
2596,5/31/21 14:50,9.2,9.5,7.72
2597,5/31/21 15:00,9.3,9.5,7.75
2598,5/31/21 15:10,9.2,9.5,7.76
2599,5/31/21 15:20,9.3,9.5,7.76
2600,5/31/21 15:30,9.3,9.5,7.79
2601,5/31/21 15:40,9.3,9.5,7.8
2602,5/31/21 15:50,9.3,9.5,7.81
2603,5/31/21 16:00,9.2,9.5,7.83
2604,5/31/21 16:10,9.2,9.5,7.83
2605,5/31/21 16:20,9.3,9.5,7.84
2606,5/31/21 16:30,9.3,9.9,7.85
2607,5/31/21 16:40,9.3,9.5,7.85
2608,5/31/21 16:50,9.3,9.5,7.85
2609,5/31/21 17:00,9.3,9.5,7.86
2610,5/31/21 17:10,9.3,9.5,7.86
2611,5/31/21 17:20,9.3,9.5,7.86
2612,5/31/21 17:30,9.2,9.5,7.86
2613,5/31/21 17:40,9.3,9.5,7.85
2614,5/31/21 17:50,9.3,9.5,7.86
2615,5/31/21 18:00,9.3,9.5,7.88
2616,5/31/21 18:10,9.3,9.5,7.86
2617,5/31/21 18:20,9.3,9.5,7.86
2618,5/31/21 18:30,9.3,9.5,7.86
2619,5/31/21 18:40,9.3,9.5,7.85
2620,5/31/21 18:50,9.3,9.5,7.86
2621,5/31/21 19:00,9.3,9.5,7.88
2622,5/31/21 19:10,9.3,9.5,7.88
2623,5/31/21 19:20,9.3,9.5,7.88
2624,5/31/21 19:30,9.2,9.5,7.88
2625,5/31/21 19:40,9.3,9.5,7.89
2626,5/31/21 19:50,9.3,9.5,7.89
2627,5/31/21 20:00,9.3,9.5,7.89
2628,5/31/21 20:10,9.4,9.5,7.89
2629,5/31/21 20:20,9.3,9.5,7.9
2630,5/31/21 20:30,9.4,9.5,7.89
2631,5/31/21 20:40,9.3,9.5,7.88
2632,5/31/21 20:50,9.3,9.5,7.89
2633,5/31/21 21:00,9.3,9.5,7.88
2634,5/31/21 21:10,9.3,9.5,7.88
2635,5/31/21 21:20,9.3,9.5,7.88
2636,5/31/21 21:30,9.3,9.5,7.86
2637,5/31/21 21:40,9.3,9.5,7.84
2638,5/31/21 21:50,9.3,9.5,7.83
2639,5/31/21 22:00,9.3,10.3,7.83
2640,5/31/21 22:10,9.3,9.5,7.81
2641,5/31/21 22:20,9.3,9.5,7.8
2642,5/31/21 22:30,9.3,9.5,7.79
2643,5/31/21 22:40,9.3,9.5,7.77
2644,5/31/21 22:50,9.3,9.5,7.77
2645,5/31/21 23:00,9.3,9.5,7.76
2646,5/31/21 23:10,9.3,9.5,7.75
2647,5/31/21 23:20,9.3,9.5,7.73
2648,5/31/21 23:30,9.3,9.5,7.72
2649,5/31/21 23:40,9.3,9.5,7.71
2650,5/31/21 23:50,9.3,9.5,7.68
2651,6/1/21 0:00,9.3,9.5,7.67
2652,6/1/21 0:10,9.3,9.5,7.66
2653,6/1/21 0:20,9.3,10.3,7.64
2654,6/1/21 0:30,9.3,9.5,7.64
2655,6/1/21 0:40,9.3,9.5,7.61
2656,6/1/21 0:50,9.3,9.5,7.61
2657,6/1/21 1:00,9.3,9.5,7.61
2658,6/1/21 1:10,9.3,9.5,7.58
2659,6/1/21 1:20,9.3,10.3,7.57
2660,6/1/21 1:30,9.3,9.5,7.57
2661,6/1/21 1:40,9.3,9.5,7.54
2662,6/1/21 1:50,9.3,9.5,7.54
2663,6/1/21 2:00,9.3,9.5,7.53
2664,6/1/21 2:10,9.3,9.5,7.52
2665,6/1/21 2:20,9.3,9.5,7.49
2666,6/1/21 2:30,9.3,9.5,7.49
2667,6/1/21 2:40,9.3,9.5,7.49
2668,6/1/21 2:50,9.3,9.5,7.46
2669,6/1/21 3:00,9.3,9.5,7.45
2670,6/1/21 3:10,9.3,9.5,7.45
2671,6/1/21 3:20,9.3,9.5,7.44
2672,6/1/21 3:30,9.3,9.5,7.43
2673,6/1/21 3:40,9.3,9.5,7.41
2674,6/1/21 3:50,9.3,9.5,7.4
2675,6/1/21 4:00,9.3,9.5,7.39
2676,6/1/21 4:10,9.3,9.5,7.39
2677,6/1/21 4:20,9.3,9.5,7.37
2678,6/1/21 4:30,9.3,9.5,7.37
2679,6/1/21 4:40,9.2,9.5,7.35
2680,6/1/21 4:50,9.3,9.5,7.35
2681,6/1/21 5:00,9.3,9.5,7.33
2682,6/1/21 5:10,9.3,9.5,7.32
2683,6/1/21 5:20,9.2,9.5,7.31
2684,6/1/21 5:30,9.2,9.5,7.3
2685,6/1/21 5:40,9.2,9.5,7.28
2686,6/1/21 5:50,9.3,9.5,7.28
2687,6/1/21 6:00,9.3,9.5,7.28
2688,6/1/21 6:10,9.2,9.5,7.27
2689,6/1/21 6:20,9.2,9.5,7.26
2690,6/1/21 6:30,9.2,9.5,7.24
2691,6/1/21 6:40,9.2,9.5,7.24
2692,6/1/21 6:50,9.2,9.5,7.23
2693,6/1/21 7:00,9.2,9.5,7.23
2694,6/1/21 7:10,9.2,9.5,7.22
2695,6/1/21 7:20,9.2,9.5,7.21
2696,6/1/21 7:30,9.3,9.5,7.21
2697,6/1/21 7:40,9.2,9.5,7.18
2698,6/1/21 7:50,9.2,9.5,7.18
2699,6/1/21 8:00,9.2,9.5,7.18
2700,6/1/21 8:10,9.3,9.5,7.18
2701,6/1/21 8:20,9.2,9.5,7.17
2702,6/1/21 8:30,9.3,9.5,7.17
2703,6/1/21 8:40,9.2,9.5,7.15
2704,6/1/21 8:50,9.2,9.5,7.17
2705,6/1/21 9:00,9.2,9.5,7.15
2706,6/1/21 9:10,9.3,9.5,7.15
2707,6/1/21 9:20,9.2,9.5,7.17
2708,6/1/21 9:30,9.2,9.5,7.17
2709,6/1/21 9:40,9.2,9.5,7.17
2710,6/1/21 9:50,9.2,9.5,7.17
2711,6/1/21 10:00,9.2,9.5,7.17
2712,6/1/21 10:10,9.3,9.5,7.18
2713,6/1/21 10:20,9.3,9.5,7.18
2714,6/1/21 10:30,9.2,9.5,7.18
2715,6/1/21 10:40,9.2,9.5,7.19
2716,6/1/21 10:50,9.2,9.5,7.21
2717,6/1/21 11:00,9.3,9.5,7.22
2718,6/1/21 11:10,9.3,9.5,7.23
2719,6/1/21 11:20,9.3,9.5,7.24
2720,6/1/21 11:30,9.3,9.5,7.26
2721,6/1/21 11:40,9.2,9.5,7.27
2722,6/1/21 11:50,9.2,9.5,7.28
2723,6/1/21 12:00,9.3,9.5,7.3
2724,6/1/21 12:10,9.3,10.3,7.32
2725,6/1/21 12:20,9.3,9.5,7.33
2726,6/1/21 12:30,9.3,9.5,7.36
2727,6/1/21 12:40,9.3,9.5,7.39
2728,6/1/21 12:50,9.3,9.5,7.37
2729,6/1/21 13:00,9.3,9.5,7.41
2730,6/1/21 13:10,9.3,9.5,7.43
2731,6/1/21 13:20,9.3,9.5,7.45
2732,6/1/21 13:30,9.3,9.5,7.46
2733,6/1/21 13:40,9.3,9.5,7.46
2734,6/1/21 13:50,9.3,10.3,7.49
2735,6/1/21 14:00,9.3,9.5,7.49
2736,6/1/21 14:10,9.3,9.5,7.52
2737,6/1/21 14:20,9.3,10.3,7.52
2738,6/1/21 14:30,9.3,9.5,7.53
2739,6/1/21 14:40,9.3,9.5,7.54
2740,6/1/21 14:50,9.3,9.5,7.55
2741,6/1/21 15:00,9.3,9.5,7.57
2742,6/1/21 15:10,9.3,9.5,7.58
2743,6/1/21 15:20,9.3,9.5,7.58
2744,6/1/21 15:30,9.3,9.5,7.61
2745,6/1/21 15:40,9.3,9.5,7.61
2746,6/1/21 15:50,9.3,9.5,7.63
2747,6/1/21 16:00,9.3,9.5,7.64
2748,6/1/21 16:10,9.3,9.5,7.67
2749,6/1/21 16:20,9.3,9.5,7.67
2750,6/1/21 16:30,9.3,9.5,7.68
2751,6/1/21 16:40,9.3,9.5,7.68
2752,6/1/21 16:50,9.3,9.5,7.7
2753,6/1/21 17:00,9.3,9.5,7.71
2754,6/1/21 17:10,9.3,9.5,7.72
2755,6/1/21 17:20,9.3,9.5,7.73
2756,6/1/21 17:30,9.4,9.5,7.75
2757,6/1/21 17:40,9.4,9.5,7.76
2758,6/1/21 17:50,9.4,9.5,7.76
2759,6/1/21 18:00,9.4,9.9,7.77
2760,6/1/21 18:10,9.3,9.1,7.79
2761,6/1/21 18:20,9.4,9.5,7.8
2762,6/1/21 18:30,9.3,9.5,7.8
2763,6/1/21 18:40,9.3,9.5,7.8
2764,6/1/21 18:50,9.3,9.5,7.8
2765,6/1/21 19:00,9.4,9.9,7.81
2766,6/1/21 19:10,9.4,9.5,7.83
2767,6/1/21 19:20,9.3,9.5,7.83
2768,6/1/21 19:30,9.4,9.9,7.84
2769,6/1/21 19:40,9.4,9.5,7.85
2770,6/1/21 19:50,9.4,9.5,7.85
2771,6/1/21 20:00,9.4,9.5,7.86
2772,6/1/21 20:10,9.4,9.5,7.86
2773,6/1/21 20:20,9.4,9.5,7.88
2774,6/1/21 20:30,9.4,10.3,7.89
2775,6/1/21 20:40,9.4,9.5,7.88
2776,6/1/21 20:50,9.5,9.5,7.88
2777,6/1/21 21:00,9.4,9.5,7.88
2778,6/1/21 21:10,9.4,10.3,7.88
2779,6/1/21 21:20,9.4,9.5,7.88
2780,6/1/21 21:30,9.5,9.9,7.86
2781,6/1/21 21:40,9.4,9.9,7.86
2782,6/1/21 21:50,9.4,9.5,7.86
2783,6/1/21 22:00,9.4,9.5,7.85
2784,6/1/21 22:10,9.4,10.3,7.85
2785,6/1/21 22:20,9.4,9.5,7.84
2786,6/1/21 22:30,9.4,10.3,7.84
2787,6/1/21 22:40,9.4,9.5,7.83
2788,6/1/21 22:50,9.5,9.9,7.83
2789,6/1/21 23:00,9.4,9.9,7.81
2790,6/1/21 23:10,9.4,9.5,7.8
2791,6/1/21 23:20,9.4,9.5,7.8
2792,6/1/21 23:30,9.4,9.5,7.79
2793,6/1/21 23:40,9.4,9.5,7.79
2794,6/1/21 23:50,9.4,9.5,7.77
2795,6/2/21 0:00,9.3,9.5,7.77
2796,6/2/21 0:10,9.3,9.5,7.76
2797,6/2/21 0:20,9.3,10.3,7.76
2798,6/2/21 0:30,9.4,9.5,7.76
2799,6/2/21 0:40,9.4,9.5,7.75
2800,6/2/21 0:50,9.4,9.5,7.75
2801,6/2/21 1:00,9.4,9.5,7.75
2802,6/2/21 1:10,9.3,10.3,7.75
2803,6/2/21 1:20,9.3,9.9,7.73
2804,6/2/21 1:30,9.4,9.5,7.72
2805,6/2/21 1:40,9.3,9.5,7.72
2806,6/2/21 1:50,9.4,9.9,7.71
2807,6/2/21 2:00,9.4,9.5,7.71
2808,6/2/21 2:10,9.3,9.5,7.71
2809,6/2/21 2:20,9.4,9.5,7.7
2810,6/2/21 2:30,9.4,9.5,7.68
2811,6/2/21 2:40,9.3,9.5,7.68
2812,6/2/21 2:50,9.4,9.5,7.68
2813,6/2/21 3:00,9.4,9.5,7.66
2814,6/2/21 3:10,9.4,9.5,7.67
2815,6/2/21 3:20,9.4,9.5,7.66
2816,6/2/21 3:30,9.3,9.5,7.64
2817,6/2/21 3:40,9.4,9.5,7.64
2818,6/2/21 3:50,9.4,10.3,7.62
2819,6/2/21 4:00,9.3,9.5,7.61
2820,6/2/21 4:10,9.4,10.3,7.61
2821,6/2/21 4:20,9.3,9.5,7.59
2822,6/2/21 4:30,9.3,9.5,7.59
2823,6/2/21 4:40,9.3,9.5,7.57
2824,6/2/21 4:50,9.3,9.5,7.57
2825,6/2/21 5:00,9.4,10.3,7.57
2826,6/2/21 5:10,9.3,9.5,7.55
2827,6/2/21 5:20,9.3,9.5,7.55
2828,6/2/21 5:30,9.3,9.5,7.54
2829,6/2/21 5:40,9.3,9.5,7.53
2830,6/2/21 5:50,9.3,9.5,7.52
2831,6/2/21 6:00,9.3,9.5,7.5
2832,6/2/21 6:10,9.3,9.9,7.49
2833,6/2/21 6:20,9.3,9.5,7.49
2834,6/2/21 6:30,9.3,9.5,7.46
2835,6/2/21 6:40,9.3,9.5,7.48
2836,6/2/21 6:50,9.3,9.5,7.46
2837,6/2/21 7:00,9.3,9.5,7.45
2838,6/2/21 7:10,9.3,9.5,7.45
2839,6/2/21 7:20,9.3,9.5,7.45
2840,6/2/21 7:30,9.3,9.5,7.44
2841,6/2/21 7:40,9.3,9.5,7.44
2842,6/2/21 7:50,9.3,9.5,7.43
2843,6/2/21 8:00,9.3,9.5,7.43
2844,6/2/21 8:10,9.3,9.5,7.43
2845,6/2/21 8:20,9.3,9.5,7.41
2846,6/2/21 8:30,9.3,9.5,7.41
2847,6/2/21 8:40,9.3,9.5,7.41
2848,6/2/21 8:50,9.3,9.5,7.41
2849,6/2/21 9:00,9.3,9.5,7.43
2850,6/2/21 9:10,9.3,9.5,7.43
2851,6/2/21 9:20,9.3,9.5,7.43
2852,6/2/21 9:30,9.3,9.5,7.44
2853,6/2/21 9:40,9.3,9.5,7.44
2854,6/2/21 9:50,9.3,9.5,7.45
2855,6/2/21 10:00,9.3,9.5,7.48
2856,6/2/21 10:10,9.3,9.5,7.48
2857,6/2/21 10:20,9.3,9.5,7.48
2858,6/2/21 10:30,9.3,9.5,7.49
2859,6/2/21 10:40,9.3,9.5,7.5
2860,6/2/21 10:50,9.3,9.5,7.52
2861,6/2/21 11:00,9.4,9.5,7.53
2862,6/2/21 11:10,9.4,9.5,7.55
2863,6/2/21 11:20,9.3,9.9,7.55
2864,6/2/21 11:30,9.3,9.5,7.57
2865,6/2/21 11:40,9.3,9.5,7.58
2866,6/2/21 11:50,9.4,10.3,7.59
2867,6/2/21 12:00,9.3,10.3,7.62
2868,6/2/21 12:10,9.4,9.9,7.63
2869,6/2/21 12:20,9.4,9.5,7.66
2870,6/2/21 12:30,9.4,10.3,7.66
2871,6/2/21 12:40,9.4,9.5,7.67
2872,6/2/21 12:50,9.4,9.5,7.71
2873,6/2/21 13:00,9.4,9.5,7.73
2874,6/2/21 13:10,5.4,6.4,8.95
2875,6/2/21 13:20,1.7,11,10.16
2876,6/2/21 13:30,1.7,11,9.35
2877,6/2/21 13:40,1.7,11,8.93
2878,6/2/21 13:50,1.7,11,8.75
2879,6/2/21 14:00,1.7,11,8.7
2880,6/2/21 14:10,1.6,11,8.68
2881,6/2/21 14:20,1.8,11,8.88
2882,6/2/21 14:20,,,
2883,6/2/21 14:20,,,
2884,6/2/21 14:20,,,